DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.22;20:00:00;0;0;0;0;0
2015.05.25;00:00:00;0;0;0;0;0
2015.05.25;04:00:00;0;0;0;0;0
2015.05.25;08:00:00;0;0;0;0;0
2015.05.25;12:00:00;0;0;0;0;0
2015.05.25;16:00:00;0;0;0;0;0
2015.05.25;20:00:00;0;0;0;0;0
2015.05.26;00:00:00;0;0;0;0;0
2015.05.26;04:00:00;0;0;0;0;0
2015.05.26;08:00:00;0;0;0;0;0
2015.05.26;12:00:00;0;0;0;0;0
2015.05.26;16:00:00;0;0;0;0;0
2015.05.26;20:00:00;0;0;0;0;0
2015.05.27;00:00:00;0;0;0;0;0
2015.05.27;04:00:00;0;0;0;0;0
2015.05.27;08:00:00;0;0;0;0;0
2015.05.27;12:00:00;0;0;0;0;0
2015.05.27;16:00:00;0;0;0;0;0
2015.05.27;20:00:00;0;0;0;0;0
2015.05.28;00:00:00;0;0;0;0;0
2015.05.28;04:00:00;0;0;0;0;0
2015.05.28;08:00:00;0;0;0;0;0
2015.05.28;12:00:00;0;0;0;0;0
2015.05.28;16:00:00;0;0;0;0;0
2015.05.28;20:00:00;0;0;0;0;0
2015.05.29;00:00:00;0;0;0;0;0
2015.05.29;04:00:00;0;0;0;0;0
2015.05.29;08:00:00;0;0;0;0;0
2015.05.29;12:00:00;0;0;0;0;0
2015.05.29;16:00:00;0;0;0;0;0
2015.05.29;20:00:00;0;0;0;0;0
2015.06.01;00:00:00;0;0;0;0;0
2015.06.01;04:00:00;0;0;0;0;0
2015.06.01;08:00:00;0;0;0;0;0
2015.06.01;12:00:00;0;0;0;0;0
2015.06.01;16:00:00;0;0;0;0;0
2015.06.01;20:00:00;0;0;0;0;0
2015.06.02;00:00:00;0;0;0;0;0
2015.06.02;04:00:00;0;0;0;0;0
2015.06.02;08:00:00;0;0;0;0;0
2015.06.02;12:00:00;0;0;0;0;0
2015.06.02;16:00:00;0;0;0;0;0
2015.06.02;20:00:00;0;0;0;0;0
2015.06.03;00:00:00;0;0;0;0;0
2015.06.03;04:00:00;0;0;0;0;0
2015.06.03;08:00:00;0;0;0;0;0
2015.06.03;12:00:00;0;0;0;0;0
2015.06.03;16:00:00;0;0;0;0;0
2015.06.03;20:00:00;0;0;0;0;0
2015.06.04;00:00:00;0;0;0;0;0
2015.06.04;04:00:00;0;0;0;0;0
2015.06.04;08:00:00;0;0;0;0;0
2015.06.04;12:00:00;0;0;0;0;0
2015.06.04;16:00:00;0;0;0;0;0
2015.06.04;20:00:00;0;0;0;0;0
2015.06.05;00:00:00;0;0;0;0;0
2015.06.05;04:00:00;0;0;0;0;0
2015.06.05;08:00:00;0;0;0;0;0
2015.06.05;12:00:00;0;0;0;0;0
2015.06.05;16:00:00;0;0;0;0;0
2015.06.05;20:00:00;0;0;0;0;0
2015.06.08;00:00:00;0;0;0;0;0
2015.06.08;04:00:00;0;0;0;0;0
2015.06.08;08:00:00;0;0;0;0;0
2015.06.08;12:00:00;0;0;0;0;0
2015.06.08;16:00:00;0;0;0;0;0
2015.06.08;20:00:00;0;0;0;0;0
2015.06.09;00:00:00;0;0;0;0;0
2015.06.09;04:00:00;0;0;0;0;0
2015.06.09;08:00:00;0;0;0;0;0
2015.06.09;12:00:00;0;0;0;0;0
2015.06.09;16:00:00;0;0;0;0;0
2015.06.09;20:00:00;0;0;0;0;0
2015.06.10;00:00:00;0;0;0;0;0
2015.06.10;04:00:00;0;0;0;0;0
2015.06.10;08:00:00;0;0;0;0;0
2015.06.10;12:00:00;0;0;0;0;0
2015.06.10;16:00:00;0;0;0;0;0
2015.06.10;20:00:00;0;0;0;0;0
2015.06.11;00:00:00;0;0;0;0;0
2015.06.11;04:00:00;0;0;0;0;0
2015.06.11;08:00:00;0;0;0;0;0
2015.06.11;12:00:00;0;0;0;0;0
2015.06.11;16:00:00;0;0;0;0;0
2015.06.11;20:00:00;0;0;0;0;0
2015.06.12;00:00:00;0;0;0;0;0
2015.06.12;04:00:00;0;0;0;0;0
2015.06.12;08:00:00;0;0;0;0;0
2015.06.12;12:00:00;0;0;0;0;0
2015.06.12;16:00:00;0;0;0;0;0
2015.06.12;20:00:00;0;0;0;0;0
2015.06.15;00:00:00;0;0;0;0;0
2015.06.15;04:00:00;0;0;0;0;0
2015.06.15;08:00:00;0;0;0;0;0
2015.06.15;12:00:00;0;0;0;0;0
2015.06.15;16:00:00;0;0;0;0;0
2015.06.15;20:00:00;0;0;0;0;0
2015.06.16;00:00:00;0;0;0;0;0
2015.06.16;04:00:00;0;0;0;0;0
2015.06.16;08:00:00;0;0;0;0;0
2015.06.16;12:00:00;0;0;0;0;0
2015.06.16;16:00:00;0;0;0;0;0
2015.06.16;20:00:00;0;0;0;0;0
2015.06.17;00:00:00;0;0;0;0;0
2015.06.17;04:00:00;0;0;0;0;0
2015.06.17;08:00:00;0;0;0;0;0
2015.06.17;12:00:00;0;0;0;0;0
2015.06.17;16:00:00;0;0;0;0;0
2015.06.17;20:00:00;0;0;0;0;0
2015.06.18;00:00:00;0;0;0;0;0
2015.06.18;04:00:00;0;0;0;0;0
2015.06.18;08:00:00;0;0;0;0;0
2015.06.18;12:00:00;0;0;0;0;0
2015.06.18;16:00:00;0;0;0;0;0
2015.06.18;20:00:00;0;0;0;0;0
2015.06.19;00:00:00;0;0;0;0;0
2015.06.19;04:00:00;0;0;0;0;0
2015.06.19;08:00:00;0;0;0;0;0
2015.06.19;12:00:00;0;0;0;0;0
2015.06.19;16:00:00;0;0;0;0;0
2015.06.19;20:00:00;0;0;0;0;0
2015.06.22;00:00:00;0;0;0;0;0
2015.06.22;04:00:00;0;0;0;0;0
2015.06.22;08:00:00;0;0;0;0;0
2015.06.22;12:00:00;0;0;0;0;0
2015.06.22;16:00:00;0;0;0;0;0
2015.06.22;20:00:00;0;0;0;0;0
2015.06.23;00:00:00;0;0;0;0;0
2015.06.23;04:00:00;0;0;0;0;0
2015.06.23;08:00:00;0;0;0;0;0
2015.06.23;12:00:00;0;0;0;0;0
2015.06.23;16:00:00;0;0;0;0;0
2015.06.23;20:00:00;0;0;0;0;0
2015.06.24;00:00:00;0;0;0;0;0
2015.06.24;04:00:00;0;0;0;0;0
2015.06.24;08:00:00;0;0;0;0;0
2015.06.24;12:00:00;0;0;0;0;0
2015.06.24;16:00:00;0;0;0;0;0
2015.06.24;20:00:00;0;0;0;0;0
2015.06.25;00:00:00;0;0;0;0;0
2015.06.25;04:00:00;0;0;0;0;0
2015.06.25;08:00:00;0;0;0;0;0
2015.06.25;12:00:00;0;0;0;0;0
2015.06.25;16:00:00;0;0;0;0;0
2015.06.25;20:00:00;0;0;0;0;0
2015.06.26;00:00:00;0;0;0;0;0
2015.06.26;04:00:00;0;0;0;0;0
2015.06.26;08:00:00;0;0;0;0;0
2015.06.26;12:00:00;0;0;0;0;0
2015.06.26;16:00:00;0;0;0;0;0
2015.06.26;20:00:00;0;0;0;0;0
2015.06.29;00:00:00;0;0;0;0;0
2015.06.29;04:00:00;0;0;0;0;0
2015.06.29;08:00:00;0;0;0;0;0
2015.06.29;12:00:00;0;0;0;0;0
2015.06.29;16:00:00;0;0;0;0;0
2015.06.29;20:00:00;0;0;0;0;0
2015.06.30;00:00:00;1094.9;1075;1076;1079.6;1707
2015.06.30;04:00:00;1077.6;1073.2;1073.9;1076.3;1072
2015.06.30;08:00:00;1075.3;1067.2;1067.2;1074;861
2015.06.30;12:00:00;1084.7;1066.8;1078.7;1067.1;1940
2015.06.30;16:00:00;1081.7;1074.8;1080.7;1078.6;2149
2015.06.30;20:00:00;1082.7;1079.1;1080.4;1080.8;376
2015.07.01;00:00:00;1083.7;1077.8;1078.4;1080.3;983
2015.07.01;04:00:00;1082;1078.2;1080.9;1078.2;653
2015.07.01;08:00:00;1083.3;1078.3;1082.3;1080.8;1022
2015.07.01;12:00:00;1082.7;1075.4;1078.5;1082.3;2044
2015.07.01;16:00:00;1085.4;1073.9;1077.7;1078.4;2683
2015.07.01;20:00:00;1078.9;1076.7;1077.5;1077.7;467
2015.07.02;00:00:00;1084;1075.1;1083.1;1075.1;379
2015.07.02;04:00:00;1086.2;1082.4;1084.5;1083.1;688
2015.07.02;08:00:00;1086.2;1081.7;1084.3;1084.5;786
2015.07.02;12:00:00;1084.9;1078.7;1080.3;1084.1;1387
2015.07.02;16:00:00;1089.2;1080;1085.3;1080.2;1892
2015.07.02;20:00:00;1085.3;1081;1081.3;1085.3;430
2015.07.03;00:00:00;1082.8;1080.1;1080.9;1081.6;544
2015.07.03;04:00:00;1081;1079.5;1080.1;1081;344
2015.07.03;08:00:00;1080.2;1076.1;1078;1080.1;731
2015.07.03;12:00:00;1084.5;1073.4;1082.4;1077.7;2045
2015.07.03;16:00:00;1084.2;1078.1;1082.2;1082.5;1574
2015.07.03;20:00:00;1085.7;1080;1084.2;1082.1;407
2015.07.06;00:00:00;1085;1081.4;1083.8;1083;696
2015.07.06;04:00:00;1084.3;1080.6;1082.3;1083.8;469
2015.07.06;08:00:00;1085.4;1081.4;1082.2;1082.6;793
2015.07.06;12:00:00;1084.4;1080.7;1082.2;1082;693
2015.07.06;16:00:00;1084.6;1080.4;1081.4;1082.2;691
2015.07.06;20:00:00;1086.3;1073.4;1075.8;1085.9;1101
2015.07.07;00:00:00;1076.4;1070.6;1071.6;1075.8;962
2015.07.07;04:00:00;1072;1060.6;1063.2;1072;973
2015.07.07;08:00:00;1064.4;1047.4;1049.3;1063.4;1731
2015.07.07;12:00:00;1065.6;1048.9;1062.2;1049.5;1844
2015.07.07;16:00:00;1063.2;1059.3;1062.9;1062.1;437
2015.07.07;20:00:00;1068;1062.4;1064.4;1062.4;675
2015.07.08;00:00:00;1064.6;1060.2;1061.1;1064.5;623
2015.07.08;04:00:00;1063.1;1054.6;1055;1060.9;623
2015.07.08;08:00:00;1056.3;1043.5;1046.8;1055.1;2379
2015.07.08;12:00:00;1047;1025.8;1038.4;1046.6;3307
2015.07.08;16:00:00;1042.8;1035.7;1035.9;1038.2;789
2015.07.08;20:00:00;1038.1;1018.5;1021.8;1034.4;1657
2015.07.09;00:00:00;1026.9;1012.9;1013;1021.4;1595
2015.07.09;04:00:00;1023.9;1009;1019.7;1013.2;2126
2015.07.09;08:00:00;1031.7;1014.6;1028.4;1019.6;2309
2015.07.09;12:00:00;1036.9;1026.2;1036.1;1028.4;2210
2015.07.09;16:00:00;1036.7;1030;1030.5;1036;696
2015.07.09;20:00:00;1032;1020.8;1022.4;1029.4;1575
2015.07.10;00:00:00;1035.9;1021.2;1035.7;1022.5;1473
2015.07.10;04:00:00;1039.6;1032.4;1032.4;1035.7;1375
2015.07.10;08:00:00;1035;1027.9;1028.6;1032.8;1772
2015.07.10;12:00:00;1029.1;1019.4;1024.3;1028.8;1896
2015.07.10;16:00:00;1025.3;1021.6;1022.4;1024.5;422
2015.07.10;20:00:00;1029;1020.3;1028.2;1021.8;1269
2015.07.13;00:00:00;1031.4;1027.6;1030.8;1027.9;1063
2015.07.13;04:00:00;1037;1026;1035.4;1031;960
2015.07.13;08:00:00;1037.7;1024.4;1024.5;1035.5;1313
2015.07.13;12:00:00;1034.2;1023.5;1029.6;1024.4;1651
2015.07.13;16:00:00;1031.8;1029;1031.5;1029.7;465
2015.07.13;20:00:00;1034.1;1023.5;1023.6;1028.2;1063
2015.07.14;00:00:00;1025.2;1021.2;1021.5;1023.5;1044
2015.07.14;04:00:00;1034.3;1019.6;1032;1021.4;1566
2015.07.14;08:00:00;1033.2;1022.7;1026.7;1032;1998
2015.07.14;12:00:00;1036.4;1025.4;1032.4;1026.9;2541
2015.07.14;16:00:00;1034.7;1030.8;1032.4;1032.4;416
2015.07.14;20:00:00;1033.4;1029.3;1032.5;1032.2;970
2015.07.15;00:00:00;1034.8;1028.9;1031.7;1032.5;827
2015.07.15;04:00:00;1032.5;1025.4;1027.4;1031.4;816
2015.07.15;08:00:00;1032.8;1025.5;1030.4;1027.3;2047
2015.07.15;12:00:00;1032.1;1024.6;1025;1030.4;1139
2015.07.15;16:00:00;1025.7;1024.2;1024.3;1024.9;256
2015.07.15;20:00:00;1028.6;1024.2;1026.5;1024.3;560
2015.07.16;00:00:00;1030;1026.3;1028.1;1026.6;603
2015.07.16;04:00:00;1029;1024.7;1026.7;1028;660
2015.07.16;08:00:00;1026.8;1014.9;1017.7;1026.5;1806
2015.07.16;12:00:00;1021.1;1012.7;1020.7;1018;2262
2015.07.16;16:00:00;1021.3;1018.2;1020.5;1020.6;315
2015.07.16;20:00:00;1021.1;1013.2;1014.9;1020.5;973
2015.07.17;00:00:00;1015.9;1013.2;1015.3;1014.9;774
2015.07.17;04:00:00;1016.6;1005.6;1006.4;1015;1233
2015.07.17;08:00:00;1010.1;1004.6;1006.9;1006.5;2241
2015.07.17;12:00:00;1013;1007.2;1009.5;1007.4;1676
2015.07.17;16:00:00;1010.3;1008.1;1008.2;1009.6;304
2015.07.17;20:00:00;1009.6;1005.7;1007;1007.9;550
2015.07.20;00:00:00;1007.7;1005.4;1005.9;1006.9;631
2015.07.20;04:00:00;1008.4;1002.1;1003.3;1005.9;1079
2015.07.20;08:00:00;1003.7;996.9;998.5;1003.3;1649
2015.07.20;12:00:00;1000;994.9;999;998.5;1715
2015.07.20;16:00:00;999.4;991.5;991.6;999;393
2015.07.20;20:00:00;995.4;944.4;962.3;994;1069
2015.07.21;00:00:00;970.1;960.7;969.9;962.1;847
2015.07.21;04:00:00;986.9;968.8;982.4;970.1;644
2015.07.21;08:00:00;989.1;977.8;983;982.4;1791
2015.07.21;12:00:00;988.2;978.9;984.7;983.1;1887
2015.07.21;16:00:00;985.9;971.4;976.7;984.6;722
2015.07.21;20:00:00;979.3;964.4;972.2;974.6;1586
2015.07.22;00:00:00;976.6;970.8;973;972;882
2015.07.22;04:00:00;988.2;971.1;985.9;973;1394
2015.07.22;08:00:00;988.1;981;985.4;985.6;1794
2015.07.22;12:00:00;991.7;976.7;978.5;985.3;1890
2015.07.22;16:00:00;979.4;975.8;977.7;978.5;573
2015.07.22;20:00:00;979.5;967.4;967.9;977;1159
2015.07.23;00:00:00;969.7;960.1;963.8;967.5;1464
2015.07.23;04:00:00;972.3;962.5;970.2;963.7;1273
2015.07.23;08:00:00;970.7;961.4;969.1;970.2;1767
2015.07.23;12:00:00;978.8;963.9;974.8;968.9;1705
2015.07.23;16:00:00;979.3;973.1;978.6;974.9;452
2015.07.23;20:00:00;986.3;978.6;986;980;1228
2015.07.24;00:00:00;988;984.4;985.1;985.9;889
2015.07.24;04:00:00;997.7;981.6;990.6;985;1221
2015.07.24;08:00:00;992.5;981.4;984.3;990.7;1694
2015.07.24;12:00:00;986;972.7;979.5;984.4;2014
2015.07.24;16:00:00;979.5;972;976.3;979.5;682
2015.07.24;20:00:00;982;969.4;970.6;973.9;1245
2015.07.27;00:00:00;977.9;967.5;976.9;970.1;1344
2015.07.27;04:00:00;977.6;972.5;974.7;976.9;1003
2015.07.27;08:00:00;977.9;967.5;972.3;974.7;2104
2015.07.27;12:00:00;985.9;969.6;983.1;972.8;1954
2015.07.27;16:00:00;988.8;982.1;985.8;983.3;1082
2015.07.27;20:00:00;988.2;979;986.3;984.4;1310
2015.07.28;00:00:00;989.6;982.3;985.5;987;1083
2015.07.28;04:00:00;990.9;977;977.4;985.7;1530
2015.07.28;08:00:00;981.6;974.3;981.4;977.4;2007
2015.07.28;12:00:00;987.8;978.9;984.8;981.6;2015
2015.07.28;16:00:00;985;980.4;980.6;984.9;569
2015.07.28;20:00:00;983.3;976.3;976.7;982.4;1152
2015.07.29;00:00:00;983.4;976.6;982.3;976.7;1269
2015.07.29;04:00:00;983.7;977.8;982.1;982.2;989
2015.07.29;08:00:00;982.2;975.1;977.7;981.9;1722
2015.07.29;12:00:00;985.6;976.3;982.8;977.9;1441
2015.07.29;16:00:00;983.8;982.6;982.6;982.8;235
2015.07.29;20:00:00;988;981.2;986.2;982.5;845
2015.07.30;00:00:00;987.8;984;987;986.2;946
2015.07.30;04:00:00;987.9;984.5;985.7;987;570
2015.07.30;08:00:00;986.1;975.9;977.4;985.6;1417
2015.07.30;12:00:00;985.6;976.5;981.5;977.6;1833
2015.07.30;16:00:00;988.2;979.6;984.5;981.6;1172
2015.07.30;20:00:00;992.7;983.2;989.5;983.7;954
2015.07.31;00:00:00;990.2;987.3;987.5;989.5;950
2015.07.31;04:00:00;988.9;981.6;984.5;987.5;1103
2015.07.31;08:00:00;987.7;976.9;982.3;984.5;1525
2015.07.31;12:00:00;989.5;981.3;985.5;982.3;2130
2015.07.31;16:00:00;987.7;984.6;987.1;985.5;475
2015.07.31;20:00:00;990.3;981.5;982.6;987.2;1044
2015.08.03;00:00:00;984.6;981.7;982.1;982.6;768
2015.08.03;04:00:00;985.2;972;975.4;981.9;1130
2015.08.03;08:00:00;994.1;972.1;987.9;975.4;2107
2015.08.03;12:00:00;989.1;977.9;985;988;2128
2015.08.03;16:00:00;986.2;980.5;982.4;985.2;600
2015.08.03;20:00:00;984.7;977.3;977.3;981.5;955
2015.08.04;00:00:00;984;977.4;981.4;977.5;1036
2015.08.04;04:00:00;983;974;977.4;981.4;937
2015.08.04;08:00:00;979.3;971.1;974.3;977.4;1544
2015.08.04;12:00:00;974.8;961.1;964;974.3;2158
2015.08.04;16:00:00;965.2;955.4;959.5;964;620
2015.08.04;20:00:00;961.4;943.8;944.9;959.8;1469
2015.08.05;00:00:00;949.8;944.1;948.6;945.3;1090
2015.08.05;04:00:00;958.7;947.9;957.1;948.8;1507
2015.08.05;08:00:00;959.7;953.9;955.6;957.2;1540
2015.08.05;12:00:00;957.9;951.6;952.3;956;1552
2015.08.05;16:00:00;954.2;948.6;951.8;952.4;715
2015.08.05;20:00:00;953.8;946.4;948.5;952.8;961
2015.08.06;00:00:00;952.9;947.9;952.8;948.4;638
2015.08.06;04:00:00;952.8;947.1;950;952.8;937
2015.08.06;08:00:00;954.5;948.2;951.2;950;1804
2015.08.06;12:00:00;951.9;945.5;950;951.2;1856
2015.08.06;16:00:00;950.3;947.1;948.2;950.1;420
2015.08.06;20:00:00;951.9;948.4;949.9;948.4;693
2015.08.07;00:00:00;951.6;949.5;951.5;949.9;588
2015.08.07;04:00:00;952.9;948.9;950.6;951.6;636
2015.08.07;08:00:00;952.4;944.6;948.7;950.7;1191
2015.08.07;12:00:00;956.2;946.8;952.7;948.8;1735
2015.08.07;16:00:00;952.7;949.1;949.8;952.7;443
2015.08.07;20:00:00;951.9;948.5;950.7;948.8;603
2015.08.10;00:00:00;953;950.4;951.1;950.7;455
2015.08.10;04:00:00;958.1;950.3;952.7;951.2;657
2015.08.10;08:00:00;958;944.7;953.9;952.7;2192
2015.08.10;12:00:00;964.7;953.9;960.3;954;2343
2015.08.10;16:00:00;961.5;958.1;960.5;960.4;510
2015.08.10;20:00:00;960.1;954.9;959.9;960.1;857
2015.08.11;00:00:00;967.6;959.5;967.2;960;916
2015.08.11;04:00:00;971.2;965.8;967.8;967.3;934
2015.08.11;08:00:00;973.9;967;972.4;967.7;1371
2015.08.11;12:00:00;990;972;987.4;972.9;2606
2015.08.11;16:00:00;987.4;983.9;984.2;987.3;600
2015.08.11;20:00:00;988.3;973.5;974.6;983.4;1114
2015.08.12;00:00:00;984.7;974.8;981.2;974.8;1648
2015.08.12;04:00:00;999.9;975;992.1;981.2;2021
2015.08.12;08:00:00;994.4;981;981.5;992.2;2331
2015.08.12;12:00:00;991.6;977.8;986.2;981.4;2397
2015.08.12;16:00:00;987.9;985.2;985.7;986.3;439
2015.08.12;20:00:00;991.6;977;984.6;985;1455
2015.08.13;00:00:00;985.8;979.6;985.2;984.4;1178
2015.08.13;04:00:00;994;983.9;988.7;985.2;1469
2015.08.13;08:00:00;997.5;986.4;997.2;988.7;2553
2015.08.13;12:00:00;1005.2;996.4;997.4;997.3;2586
2015.08.13;16:00:00;1000.2;996.8;999.2;997.4;465
2015.08.13;20:00:00;1001.2;994.5;996.8;999.2;1413
2015.08.14;00:00:00;999.9;995.1;998.6;996.8;1237
2015.08.14;04:00:00;1000;990.8;992.5;998.7;1283
2015.08.14;08:00:00;993.7;986.4;992.1;992.6;1587
2015.08.14;12:00:00;996.5;991.1;991.5;991.9;1495
2015.08.14;16:00:00;991.9;990;990.1;991.5;441
2015.08.14;20:00:00;991.1;985.3;987.4;989;914
2015.08.17;00:00:00;989.8;985.9;988.6;987.3;737
2015.08.17;04:00:00;993.9;987.8;993.5;988.7;1071
2015.08.17;08:00:00;1002;991.8;998.8;993.2;1482
2015.08.17;12:00:00;1001.1;985.3;990.5;998.3;2558
2015.08.17;16:00:00;993.2;990;990.7;990.4;517
2015.08.17;20:00:00;994.2;989.3;993.1;990.2;1101
2015.08.18;00:00:00;996.4;992.4;996.2;993.5;727
2015.08.18;04:00:00;997.8;993.6;994;996.2;839
2015.08.18;08:00:00;996.1;987.7;991.1;994;1597
2015.08.18;12:00:00;999.7;990;998;991.2;1833
2015.08.18;16:00:00;998.2;996.9;997.5;997.9;361
2015.08.18;20:00:00;999.6;996.1;998;997;799
2015.08.19;00:00:00;998.4;996.4;997.9;998.1;879
2015.08.19;04:00:00;999.3;992.9;996.4;998;950
2015.08.19;08:00:00;997.2;979.4;984.1;996.5;2033
2015.08.19;12:00:00;994.9;981.1;992.2;984.2;2521
2015.08.19;16:00:00;994.4;991.4;993.8;992.2;465
2015.08.19;20:00:00;995.4;988.9;990.6;993.8;944
2015.08.20;00:00:00;991.5;986.8;987.6;990.6;879
2015.08.20;04:00:00;996.5;987.3;993.8;987.7;1083
2015.08.20;08:00:00;1008.6;991.8;1005;993.8;2035
2015.08.20;12:00:00;1013.5;1002.3;1009.2;1005.2;2789
2015.08.20;16:00:00;1015;1008.7;1013.4;1009.1;1107
2015.08.20;20:00:00;1014.4;1010.5;1014.4;1012.7;867
2015.08.21;00:00:00;1026;1013.1;1023.6;1014.2;1255
2015.08.21;04:00:00;1024.2;1013;1015.8;1023.6;1396
2015.08.21;08:00:00;1030.4;1013.7;1027.7;1016;2150
2015.08.21;12:00:00;1034.1;1023.6;1031.3;1027.5;2522
2015.08.21;16:00:00;1032.2;1028.8;1031;1031.6;479
2015.08.21;20:00:00;1033.8;1024.6;1029.3;1033;1278
2015.08.24;00:00:00;1036.6;1028.5;1034.6;1029.2;1636
2015.08.24;04:00:00;1035.9;1018.5;1022.7;1034.7;1864
