DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.22;20:00:00;0;0;0;0;0
2015.05.25;00:00:00;0;0;0;0;0
2015.05.25;04:00:00;0;0;0;0;0
2015.05.25;08:00:00;0;0;0;0;0
2015.05.25;12:00:00;0;0;0;0;0
2015.05.25;16:00:00;0;0;0;0;0
2015.05.25;20:00:00;0;0;0;0;0
2015.05.26;00:00:00;0;0;0;0;0
2015.05.26;04:00:00;0;0;0;0;0
2015.05.26;08:00:00;0;0;0;0;0
2015.05.26;12:00:00;0;0;0;0;0
2015.05.26;16:00:00;0;0;0;0;0
2015.05.26;20:00:00;0;0;0;0;0
2015.05.27;00:00:00;0;0;0;0;0
2015.05.27;04:00:00;0;0;0;0;0
2015.05.27;08:00:00;0;0;0;0;0
2015.05.27;12:00:00;0;0;0;0;0
2015.05.27;16:00:00;0;0;0;0;0
2015.05.27;20:00:00;0;0;0;0;0
2015.05.28;00:00:00;0;0;0;0;0
2015.05.28;04:00:00;0;0;0;0;0
2015.05.28;08:00:00;0;0;0;0;0
2015.05.28;12:00:00;0;0;0;0;0
2015.05.28;16:00:00;0;0;0;0;0
2015.05.28;20:00:00;0;0;0;0;0
2015.05.29;00:00:00;0;0;0;0;0
2015.05.29;04:00:00;0;0;0;0;0
2015.05.29;08:00:00;0;0;0;0;0
2015.05.29;12:00:00;0;0;0;0;0
2015.05.29;16:00:00;0;0;0;0;0
2015.05.29;20:00:00;0;0;0;0;0
2015.06.01;00:00:00;0;0;0;0;0
2015.06.01;04:00:00;0;0;0;0;0
2015.06.01;08:00:00;0;0;0;0;0
2015.06.01;12:00:00;0;0;0;0;0
2015.06.01;16:00:00;0;0;0;0;0
2015.06.01;20:00:00;0;0;0;0;0
2015.06.02;00:00:00;0;0;0;0;0
2015.06.02;04:00:00;0;0;0;0;0
2015.06.02;08:00:00;0;0;0;0;0
2015.06.02;12:00:00;0;0;0;0;0
2015.06.02;16:00:00;0;0;0;0;0
2015.06.02;20:00:00;0;0;0;0;0
2015.06.03;00:00:00;0;0;0;0;0
2015.06.03;04:00:00;0;0;0;0;0
2015.06.03;08:00:00;0;0;0;0;0
2015.06.03;12:00:00;0;0;0;0;0
2015.06.03;16:00:00;0;0;0;0;0
2015.06.03;20:00:00;0;0;0;0;0
2015.06.04;00:00:00;0;0;0;0;0
2015.06.04;04:00:00;0;0;0;0;0
2015.06.04;08:00:00;0;0;0;0;0
2015.06.04;12:00:00;0;0;0;0;0
2015.06.04;16:00:00;0;0;0;0;0
2015.06.04;20:00:00;0;0;0;0;0
2015.06.05;00:00:00;0;0;0;0;0
2015.06.05;04:00:00;0;0;0;0;0
2015.06.05;08:00:00;0;0;0;0;0
2015.06.05;12:00:00;0;0;0;0;0
2015.06.05;16:00:00;0;0;0;0;0
2015.06.05;20:00:00;0;0;0;0;0
2015.06.08;00:00:00;0;0;0;0;0
2015.06.08;04:00:00;0;0;0;0;0
2015.06.08;08:00:00;0;0;0;0;0
2015.06.08;12:00:00;0;0;0;0;0
2015.06.08;16:00:00;0;0;0;0;0
2015.06.08;20:00:00;0;0;0;0;0
2015.06.09;00:00:00;0;0;0;0;0
2015.06.09;04:00:00;0;0;0;0;0
2015.06.09;08:00:00;0;0;0;0;0
2015.06.09;12:00:00;0;0;0;0;0
2015.06.09;16:00:00;0;0;0;0;0
2015.06.09;20:00:00;0;0;0;0;0
2015.06.10;00:00:00;0;0;0;0;0
2015.06.10;04:00:00;0;0;0;0;0
2015.06.10;08:00:00;0;0;0;0;0
2015.06.10;12:00:00;0;0;0;0;0
2015.06.10;16:00:00;0;0;0;0;0
2015.06.10;20:00:00;0;0;0;0;0
2015.06.11;00:00:00;0;0;0;0;0
2015.06.11;04:00:00;0;0;0;0;0
2015.06.11;08:00:00;0;0;0;0;0
2015.06.11;12:00:00;0;0;0;0;0
2015.06.11;16:00:00;0;0;0;0;0
2015.06.11;20:00:00;0;0;0;0;0
2015.06.12;00:00:00;0;0;0;0;0
2015.06.12;04:00:00;0;0;0;0;0
2015.06.12;08:00:00;0;0;0;0;0
2015.06.12;12:00:00;0;0;0;0;0
2015.06.12;16:00:00;0;0;0;0;0
2015.06.12;20:00:00;0;0;0;0;0
2015.06.15;00:00:00;0;0;0;0;0
2015.06.15;04:00:00;0;0;0;0;0
2015.06.15;08:00:00;0;0;0;0;0
2015.06.15;12:00:00;0;0;0;0;0
2015.06.15;16:00:00;0;0;0;0;0
2015.06.15;20:00:00;0;0;0;0;0
2015.06.16;00:00:00;0;0;0;0;0
2015.06.16;04:00:00;0;0;0;0;0
2015.06.16;08:00:00;0;0;0;0;0
2015.06.16;12:00:00;0;0;0;0;0
2015.06.16;16:00:00;0;0;0;0;0
2015.06.16;20:00:00;0;0;0;0;0
2015.06.17;00:00:00;0;0;0;0;0
2015.06.17;04:00:00;0;0;0;0;0
2015.06.17;08:00:00;0;0;0;0;0
2015.06.17;12:00:00;0;0;0;0;0
2015.06.17;16:00:00;0;0;0;0;0
2015.06.17;20:00:00;0;0;0;0;0
2015.06.18;00:00:00;0;0;0;0;0
2015.06.18;04:00:00;0;0;0;0;0
2015.06.18;08:00:00;0;0;0;0;0
2015.06.18;12:00:00;0;0;0;0;0
2015.06.18;16:00:00;0;0;0;0;0
2015.06.18;20:00:00;0;0;0;0;0
2015.06.19;00:00:00;0;0;0;0;0
2015.06.19;04:00:00;0;0;0;0;0
2015.06.19;08:00:00;0;0;0;0;0
2015.06.19;12:00:00;0;0;0;0;0
2015.06.19;16:00:00;0;0;0;0;0
2015.06.19;20:00:00;0;0;0;0;0
2015.06.22;00:00:00;0;0;0;0;0
2015.06.22;04:00:00;0;0;0;0;0
2015.06.22;08:00:00;0;0;0;0;0
2015.06.22;12:00:00;0;0;0;0;0
2015.06.22;16:00:00;0;0;0;0;0
2015.06.22;20:00:00;0;0;0;0;0
2015.06.23;00:00:00;0;0;0;0;0
2015.06.23;04:00:00;0;0;0;0;0
2015.06.23;08:00:00;0;0;0;0;0
2015.06.23;12:00:00;0;0;0;0;0
2015.06.23;16:00:00;0;0;0;0;0
2015.06.23;20:00:00;0;0;0;0;0
2015.06.24;00:00:00;0;0;0;0;0
2015.06.24;04:00:00;0;0;0;0;0
2015.06.24;08:00:00;0;0;0;0;0
2015.06.24;12:00:00;0;0;0;0;0
2015.06.24;16:00:00;0;0;0;0;0
2015.06.24;20:00:00;0;0;0;0;0
2015.06.25;00:00:00;0;0;0;0;0
2015.06.25;04:00:00;0;0;0;0;0
2015.06.25;08:00:00;0;0;0;0;0
2015.06.25;12:00:00;0;0;0;0;0
2015.06.25;16:00:00;0;0;0;0;0
2015.06.25;20:00:00;0;0;0;0;0
2015.06.26;00:00:00;0;0;0;0;0
2015.06.26;04:00:00;0;0;0;0;0
2015.06.26;08:00:00;0;0;0;0;0
2015.06.26;12:00:00;0;0;0;0;0
2015.06.26;16:00:00;0;0;0;0;0
2015.06.26;20:00:00;0;0;0;0;0
2015.06.29;00:00:00;0;0;0;0;0
2015.06.29;04:00:00;0;0;0;0;0
2015.06.29;08:00:00;0;0;0;0;0
2015.06.29;12:00:00;0;0;0;0;0
2015.06.29;16:00:00;0;0;0;0;0
2015.06.29;20:00:00;0;0;0;0;0
2015.06.30;00:00:00;0;0;0;0;0
2015.06.30;04:00:00;0;0;0;0;0
2015.06.30;08:00:00;0;0;0;0;0
2015.06.30;12:00:00;0;0;0;0;0
2015.06.30;16:00:00;0;0;0;0;0
2015.06.30;20:00:00;0;0;0;0;0
2015.07.01;00:00:00;0;0;0;0;0
2015.07.01;04:00:00;0;0;0;0;0
2015.07.01;08:00:00;0;0;0;0;0
2015.07.01;12:00:00;0;0;0;0;0
2015.07.01;16:00:00;0;0;0;0;0
2015.07.01;20:00:00;0;0;0;0;0
2015.07.02;00:00:00;0;0;0;0;0
2015.07.02;04:00:00;0;0;0;0;0
2015.07.02;08:00:00;0;0;0;0;0
2015.07.02;12:00:00;0;0;0;0;0
2015.07.02;16:00:00;0;0;0;0;0
2015.07.02;20:00:00;0;0;0;0;0
2015.07.03;00:00:00;0;0;0;0;0
2015.07.03;04:00:00;0;0;0;0;0
2015.07.03;08:00:00;0;0;0;0;0
2015.07.03;12:00:00;0;0;0;0;0
2015.07.03;16:00:00;0;0;0;0;0
2015.07.03;20:00:00;0;0;0;0;0
2015.07.06;00:00:00;0;0;0;0;0
2015.07.06;04:00:00;0;0;0;0;0
2015.07.06;08:00:00;0;0;0;0;0
2015.07.06;12:00:00;0;0;0;0;0
2015.07.06;16:00:00;0;0;0;0;0
2015.07.06;20:00:00;0;0;0;0;0
2015.07.07;00:00:00;0;0;0;0;0
2015.07.07;04:00:00;0;0;0;0;0
2015.07.07;08:00:00;0;0;0;0;0
2015.07.07;12:00:00;0;0;0;0;0
2015.07.07;16:00:00;0;0;0;0;0
2015.07.07;20:00:00;0;0;0;0;0
2015.07.08;00:00:00;0;0;0;0;0
2015.07.08;04:00:00;0;0;0;0;0
2015.07.08;08:00:00;0;0;0;0;0
2015.07.08;12:00:00;0;0;0;0;0
2015.07.08;16:00:00;0;0;0;0;0
2015.07.08;20:00:00;0;0;0;0;0
2015.07.09;00:00:00;0;0;0;0;0
2015.07.09;04:00:00;0;0;0;0;0
2015.07.09;08:00:00;0;0;0;0;0
2015.07.09;12:00:00;0;0;0;0;0
2015.07.09;16:00:00;0;0;0;0;0
2015.07.09;20:00:00;0;0;0;0;0
2015.07.10;00:00:00;0;0;0;0;0
2015.07.10;04:00:00;0;0;0;0;0
2015.07.10;08:00:00;0;0;0;0;0
2015.07.10;12:00:00;0;0;0;0;0
2015.07.10;16:00:00;0;0;0;0;0
2015.07.10;20:00:00;0;0;0;0;0
2015.07.13;00:00:00;0;0;0;0;0
2015.07.13;04:00:00;0;0;0;0;0
2015.07.13;08:00:00;0;0;0;0;0
2015.07.13;12:00:00;0;0;0;0;0
2015.07.13;16:00:00;0;0;0;0;0
2015.07.13;20:00:00;0;0;0;0;0
2015.07.14;00:00:00;0;0;0;0;0
2015.07.14;04:00:00;0;0;0;0;0
2015.07.14;08:00:00;0;0;0;0;0
2015.07.14;12:00:00;0;0;0;0;0
2015.07.14;16:00:00;0;0;0;0;0
2015.07.14;20:00:00;0;0;0;0;0
2015.07.15;00:00:00;0;0;0;0;0
2015.07.15;04:00:00;0;0;0;0;0
2015.07.15;08:00:00;0;0;0;0;0
2015.07.15;12:00:00;0;0;0;0;0
2015.07.15;16:00:00;0;0;0;0;0
2015.07.15;20:00:00;0;0;0;0;0
2015.07.16;00:00:00;0;0;0;0;0
2015.07.16;04:00:00;0;0;0;0;0
2015.07.16;08:00:00;0;0;0;0;0
2015.07.16;12:00:00;0;0;0;0;0
2015.07.16;16:00:00;0;0;0;0;0
2015.07.16;20:00:00;0;0;0;0;0
2015.07.17;00:00:00;0;0;0;0;0
2015.07.17;04:00:00;0;0;0;0;0
2015.07.17;08:00:00;0;0;0;0;0
2015.07.17;12:00:00;0;0;0;0;0
2015.07.17;16:00:00;0;0;0;0;0
2015.07.17;20:00:00;0;0;0;0;0
2015.07.20;00:00:00;0;0;0;0;0
2015.07.20;04:00:00;0;0;0;0;0
2015.07.20;08:00:00;0;0;0;0;0
2015.07.20;12:00:00;0;0;0;0;0
2015.07.20;16:00:00;0;0;0;0;0
2015.07.20;20:00:00;0;0;0;0;0
2015.07.21;00:00:00;0;0;0;0;0
2015.07.21;04:00:00;0;0;0;0;0
2015.07.21;08:00:00;0;0;0;0;0
2015.07.21;12:00:00;0;0;0;0;0
2015.07.21;16:00:00;0;0;0;0;0
2015.07.21;20:00:00;0;0;0;0;0
2015.07.22;00:00:00;0;0;0;0;0
2015.07.22;04:00:00;0;0;0;0;0
2015.07.22;08:00:00;0;0;0;0;0
2015.07.22;12:00:00;0;0;0;0;0
2015.07.22;16:00:00;0;0;0;0;0
2015.07.22;20:00:00;0;0;0;0;0
2015.07.23;00:00:00;0;0;0;0;0
2015.07.23;04:00:00;0;0;0;0;0
2015.07.23;08:00:00;0;0;0;0;0
2015.07.23;12:00:00;0;0;0;0;0
2015.07.23;16:00:00;0;0;0;0;0
2015.07.23;20:00:00;0;0;0;0;0
2015.07.24;00:00:00;0;0;0;0;0
2015.07.24;04:00:00;0;0;0;0;0
2015.07.24;08:00:00;0;0;0;0;0
2015.07.24;12:00:00;0;0;0;0;0
2015.07.24;16:00:00;0;0;0;0;0
2015.07.24;20:00:00;0;0;0;0;0
2015.07.27;00:00:00;0;0;0;0;0
2015.07.27;04:00:00;0;0;0;0;0
2015.07.27;08:00:00;0;0;0;0;0
2015.07.27;12:00:00;0;0;0;0;0
2015.07.27;16:00:00;0;0;0;0;0
2015.07.27;20:00:00;0;0;0;0;0
2015.07.28;00:00:00;0;0;0;0;0
2015.07.28;04:00:00;0;0;0;0;0
2015.07.28;08:00:00;0;0;0;0;0
2015.07.28;12:00:00;0;0;0;0;0
2015.07.28;16:00:00;0;0;0;0;0
2015.07.28;20:00:00;0;0;0;0;0
2015.07.29;00:00:00;0;0;0;0;0
2015.07.29;04:00:00;0;0;0;0;0
2015.07.29;08:00:00;0;0;0;0;0
2015.07.29;12:00:00;0;0;0;0;0
2015.07.29;16:00:00;0;0;0;0;0
2015.07.29;20:00:00;0;0;0;0;0
2015.07.30;00:00:00;0;0;0;0;0
2015.07.30;04:00:00;0;0;0;0;0
2015.07.30;08:00:00;0;0;0;0;0
2015.07.30;12:00:00;0;0;0;0;0
2015.07.30;16:00:00;0;0;0;0;0
2015.07.30;20:00:00;0;0;0;0;0
2015.07.31;00:00:00;0;0;0;0;0
2015.07.31;04:00:00;0;0;0;0;0
2015.07.31;08:00:00;0;0;0;0;0
2015.07.31;12:00:00;0;0;0;0;0
2015.07.31;16:00:00;0;0;0;0;0
2015.07.31;20:00:00;0;0;0;0;0
2015.08.03;00:00:00;0;0;0;0;0
2015.08.03;04:00:00;0;0;0;0;0
2015.08.03;08:00:00;0;0;0;0;0
2015.08.03;12:00:00;0;0;0;0;0
2015.08.03;16:00:00;0;0;0;0;0
2015.08.03;20:00:00;0;0;0;0;0
2015.08.04;00:00:00;0;0;0;0;0
2015.08.04;04:00:00;0;0;0;0;0
2015.08.04;08:00:00;0;0;0;0;0
2015.08.04;12:00:00;0;0;0;0;0
2015.08.04;16:00:00;0;0;0;0;0
2015.08.04;20:00:00;0;0;0;0;0
2015.08.05;00:00:00;0;0;0;0;0
2015.08.05;04:00:00;0;0;0;0;0
2015.08.05;08:00:00;0;0;0;0;0
2015.08.05;12:00:00;127.09;126.773;126.895;126.925;40032
2015.08.05;16:00:00;127.476;126.839;127.259;126.895;41357
2015.08.05;20:00:00;127.565;127.225;127.509;127.257;14338
2015.08.06;00:00:00;127.662;127.371;127.492;127.507;10174
2015.08.06;04:00:00;127.587;127.367;127.499;127.495;13258
2015.08.06;08:00:00;127.665;126.869;126.902;127.497;23991
2015.08.06;12:00:00;127.171;126.775;126.908;126.902;36044
2015.08.06;16:00:00;127.22;126.88;127.104;126.907;35702
2015.08.06;20:00:00;127.225;127.049;127.146;127.103;11530
2015.08.07;00:00:00;127.213;127.079;127.181;127.143;6752
2015.08.07;04:00:00;127.243;127.118;127.197;127.181;11299
2015.08.07;08:00:00;127.251;126.902;126.908;127.197;21776
2015.08.07;12:00:00;127.23;126.429;126.487;126.906;33194
2015.08.07;16:00:00;126.676;126.261;126.486;126.485;46779
2015.08.07;20:00:00;126.549;126.154;126.223;126.486;11216
2015.08.10;00:00:00;126.42;126.222;126.373;126.399;7984
2015.08.10;04:00:00;126.558;126.335;126.545;126.373;10366
2015.08.10;08:00:00;126.966;126.469;126.944;126.545;23200
2015.08.10;12:00:00;127;126.256;126.345;126.943;31271
2015.08.10;16:00:00;126.792;126.03;126.736;126.345;32575
2015.08.10;20:00:00;126.787;126.597;126.676;126.732;11920
2015.08.11;00:00:00;126.843;126.582;126.828;126.676;9760
2015.08.11;04:00:00;126.877;126.553;126.642;126.83;22206
2015.08.11;08:00:00;127.36;126.58;127.003;126.641;35523
2015.08.11;12:00:00;127.247;126.644;127.222;127.004;35196
2015.08.11;16:00:00;127.292;126.323;126.493;127.219;41580
2015.08.11;20:00:00;126.653;126.357;126.588;126.495;14575
2015.08.12;00:00:00;126.658;126.49;126.586;126.589;10560
2015.08.12;04:00:00;127.142;126.559;127.009;126.586;19048
2015.08.12;08:00:00;127.144;126.213;127.117;127.01;40657
2015.08.12;12:00:00;127.659;127.077;127.374;127.118;36486
2015.08.12;16:00:00;127.957;127.348;127.655;127.374;44086
2015.08.12;20:00:00;127.762;127.293;127.297;127.659;16715
2015.08.13;00:00:00;127.472;127.261;127.457;127.295;7638
2015.08.13;04:00:00;127.594;127.27;127.358;127.456;15926
2015.08.13;08:00:00;127.48;127.226;127.417;127.362;25140
2015.08.13;12:00:00;127.52;127.081;127.329;127.415;29905
2015.08.13;16:00:00;127.652;127.193;127.241;127.329;38308
2015.08.13;20:00:00;127.559;127.198;127.385;127.24;12552
2015.08.14;00:00:00;127.567;127.367;127.533;127.387;8012
2015.08.14;04:00:00;127.557;127.369;127.515;127.533;11070
2015.08.14;08:00:00;127.535;127.138;127.343;127.513;23283
2015.08.14;12:00:00;127.576;127.261;127.552;127.347;29037
2015.08.14;16:00:00;127.568;126.983;127.216;127.553;32457
2015.08.14;20:00:00;127.419;127.05;127.304;127.216;9683
2015.08.17;00:00:00;127.327;127.045;127.267;127.045;6768
2015.08.17;04:00:00;127.306;127.122;127.167;127.267;10238
2015.08.17;08:00:00;127.614;127.031;127.486;127.169;23957
2015.08.17;12:00:00;127.603;127.313;127.419;127.485;28603
2015.08.17;16:00:00;127.473;126.976;127.301;127.42;28893
2015.08.17;20:00:00;127.357;127.044;127.056;127.303;9179
2015.08.18;00:00:00;127.178;126.994;127.158;127.057;8532
2015.08.18;04:00:00;127.246;127.03;127.117;127.157;11011
2015.08.18;08:00:00;127.432;127.023;127.358;127.117;25922
2015.08.18;12:00:00;127.434;127.029;127.171;127.359;29492
2015.08.18;16:00:00;127.475;127.04;127.317;127.17;33477
2015.08.18;20:00:00;127.369;127.128;127.24;127.312;9519
2015.08.19;00:00:00;127.319;127.168;127.234;127.245;8421
2015.08.19;04:00:00;127.302;127.149;127.276;127.233;12390
2015.08.19;08:00:00;127.556;127.255;127.553;127.275;24165
2015.08.19;12:00:00;127.919;127.354;127.788;127.555;30537
2015.08.19;16:00:00;128.052;127.749;127.943;127.788;37323
2015.08.19;20:00:00;128.341;127.94;128.125;127.95;26304
2015.08.20;00:00:00;128.497;128.043;128.341;128.124;12276
2015.08.20;04:00:00;128.398;128.212;128.256;128.342;13049
2015.08.20;08:00:00;128.78;128.169;128.667;128.255;29589
2015.08.20;12:00:00;128.852;128.29;128.411;128.667;33038
2015.08.20;16:00:00;128.81;128.212;128.266;128.41;41753
2015.08.20;20:00:00;128.73;128.216;128.708;128.265;19400
2015.08.21;00:00:00;128.747;128.59;128.648;128.706;10741
2015.08.21;04:00:00;128.723;128.398;128.557;128.649;22241
2015.08.21;08:00:00;128.631;128.215;128.497;128.557;29814
2015.08.21;12:00:00;128.662;128.362;128.469;128.497;37951
2015.08.21;16:00:00;128.836;128.181;128.584;128.469;51238
2015.08.21;20:00:00;128.968;128.562;128.954;128.591;26815
2015.08.24;00:00:00;128.831;128.146;128.435;128.577;19062
2015.08.24;04:00:00;129.01;128.254;128.475;128.435;40204
2015.08.24;08:00:00;128.534;127.333;127.779;128.475;41403
2015.08.24;12:00:00;128.163;127.609;127.967;127.781;49917
2015.08.24;16:00:00;128.081;125.027;126.974;127.964;69245
2015.08.24;20:00:00;127.441;126.81;127.248;126.981;38729
2015.08.25;00:00:00;127.658;126.924;127.391;127.242;26656
2015.08.25;04:00:00;128.378;127.372;127.937;127.391;37112
2015.08.25;08:00:00;128.074;126.893;127.107;127.939;50425
2015.08.25;12:00:00;127.65;127.064;127.354;127.108;51351
2015.08.25;16:00:00;127.485;126.196;126.603;127.351;58047
2015.08.25;20:00:00;126.935;126.214;126.486;126.603;35904
2015.08.26;00:00:00;127.131;126.085;126.62;126.469;27597
2015.08.26;04:00:00;126.754;126.278;126.666;126.619;32243
2015.08.26;08:00:00;126.982;126.518;126.719;126.666;43513
2015.08.26;12:00:00;126.837;126.368;126.554;126.723;46736
2015.08.26;16:00:00;126.579;125.573;125.86;126.554;54639
2015.08.26;20:00:00;126.135;125.317;125.573;125.86;31091
2015.08.27;00:00:00;126.352;125.539;126.08;125.577;21924
2015.08.27;04:00:00;126.334;125.87;125.896;126.079;17152
2015.08.27;08:00:00;126.493;125.78;126.156;125.895;36538
2015.08.27;12:00:00;126.324;125.635;125.741;126.159;37869
2015.08.27;16:00:00;125.855;125.226;125.692;125.741;53666
2015.08.27;20:00:00;125.704;124.976;125.179;125.691;31629
2015.08.28;00:00:00;125.484;125.187;125.363;125.19;13062
2015.08.28;04:00:00;125.55;125.271;125.401;125.361;18873
2015.08.28;08:00:00;125.886;125.376;125.59;125.4;35217
2015.08.28;12:00:00;126.116;125.492;125.673;125.589;37453
2015.08.28;16:00:00;126.197;125.471;126.159;125.671;47699
2015.08.28;20:00:00;126.385;125.94;126.271;126.159;26610
2015.08.31;00:00:00;126.335;125.978;126.24;126.136;16584
2015.08.31;04:00:00;126.284;125.995;126.147;126.239;21230
2015.08.31;08:00:00;126.287;125.762;125.821;126.148;22080
2015.08.31;12:00:00;125.897;125.595;125.821;125.822;21975
2015.08.31;16:00:00;125.833;125.179;125.377;125.821;33352
2015.08.31;20:00:00;125.514;125.237;125.295;125.378;18007
2015.09.01;00:00:00;125.571;125.291;125.524;125.291;13054
2015.09.01;04:00:00;125.75;125.382;125.524;125.517;24823
2015.09.01;08:00:00;125.618;124.435;124.481;125.523;46291
2015.09.01;12:00:00;124.813;124.312;124.456;124.481;52298
2015.09.01;16:00:00;124.778;124.379;124.424;124.459;54542
2015.09.01;20:00:00;124.757;124.285;124.474;124.423;34267
2015.09.02;00:00:00;125.252;124.222;125.062;124.498;20799
2015.09.02;04:00:00;125.13;124.755;124.952;125.062;29765
2015.09.02;08:00:00;124.981;124.339;124.417;124.951;39296
2015.09.02;12:00:00;124.535;124.156;124.296;124.415;39239
2015.09.02;16:00:00;124.316;123.742;123.926;124.296;44554
2015.09.02;20:00:00;124.153;123.844;124.108;123.929;17091
2015.09.03;00:00:00;124.424;124.06;124.375;124.109;15802
