DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.22;20:00:00;0;0;0;0;0
2015.05.25;00:00:00;0;0;0;0;0
2015.05.25;04:00:00;0;0;0;0;0
2015.05.25;08:00:00;0;0;0;0;0
2015.05.25;12:00:00;0;0;0;0;0
2015.05.25;16:00:00;0;0;0;0;0
2015.05.25;20:00:00;0;0;0;0;0
2015.05.26;00:00:00;0;0;0;0;0
2015.05.26;04:00:00;0;0;0;0;0
2015.05.26;08:00:00;0;0;0;0;0
2015.05.26;12:00:00;0;0;0;0;0
2015.05.26;16:00:00;0;0;0;0;0
2015.05.26;20:00:00;0;0;0;0;0
2015.05.27;00:00:00;0;0;0;0;0
2015.05.27;04:00:00;0;0;0;0;0
2015.05.27;08:00:00;0;0;0;0;0
2015.05.27;12:00:00;0;0;0;0;0
2015.05.27;16:00:00;0;0;0;0;0
2015.05.27;20:00:00;0;0;0;0;0
2015.05.28;00:00:00;0;0;0;0;0
2015.05.28;04:00:00;0;0;0;0;0
2015.05.28;08:00:00;0;0;0;0;0
2015.05.28;12:00:00;0;0;0;0;0
2015.05.28;16:00:00;0;0;0;0;0
2015.05.28;20:00:00;0;0;0;0;0
2015.05.29;00:00:00;0;0;0;0;0
2015.05.29;04:00:00;0;0;0;0;0
2015.05.29;08:00:00;0;0;0;0;0
2015.05.29;12:00:00;0;0;0;0;0
2015.05.29;16:00:00;0;0;0;0;0
2015.05.29;20:00:00;0;0;0;0;0
2015.06.01;00:00:00;0;0;0;0;0
2015.06.01;04:00:00;0;0;0;0;0
2015.06.01;08:00:00;0;0;0;0;0
2015.06.01;12:00:00;0;0;0;0;0
2015.06.01;16:00:00;0;0;0;0;0
2015.06.01;20:00:00;0;0;0;0;0
2015.06.02;00:00:00;0;0;0;0;0
2015.06.02;04:00:00;0;0;0;0;0
2015.06.02;08:00:00;0;0;0;0;0
2015.06.02;12:00:00;0;0;0;0;0
2015.06.02;16:00:00;0;0;0;0;0
2015.06.02;20:00:00;0;0;0;0;0
2015.06.03;00:00:00;0;0;0;0;0
2015.06.03;04:00:00;0;0;0;0;0
2015.06.03;08:00:00;0;0;0;0;0
2015.06.03;12:00:00;0;0;0;0;0
2015.06.03;16:00:00;0;0;0;0;0
2015.06.03;20:00:00;0;0;0;0;0
2015.06.04;00:00:00;0;0;0;0;0
2015.06.04;04:00:00;0;0;0;0;0
2015.06.04;08:00:00;0;0;0;0;0
2015.06.04;12:00:00;0;0;0;0;0
2015.06.04;16:00:00;0;0;0;0;0
2015.06.04;20:00:00;0;0;0;0;0
2015.06.05;00:00:00;0;0;0;0;0
2015.06.05;04:00:00;0;0;0;0;0
2015.06.05;08:00:00;0;0;0;0;0
2015.06.05;12:00:00;0;0;0;0;0
2015.06.05;16:00:00;0;0;0;0;0
2015.06.05;20:00:00;0;0;0;0;0
2015.06.08;00:00:00;0;0;0;0;0
2015.06.08;04:00:00;0;0;0;0;0
2015.06.08;08:00:00;0;0;0;0;0
2015.06.08;12:00:00;0;0;0;0;0
2015.06.08;16:00:00;0;0;0;0;0
2015.06.08;20:00:00;0;0;0;0;0
2015.06.09;00:00:00;0;0;0;0;0
2015.06.09;04:00:00;0;0;0;0;0
2015.06.09;08:00:00;0;0;0;0;0
2015.06.09;12:00:00;0;0;0;0;0
2015.06.09;16:00:00;0;0;0;0;0
2015.06.09;20:00:00;0;0;0;0;0
2015.06.10;00:00:00;0;0;0;0;0
2015.06.10;04:00:00;0;0;0;0;0
2015.06.10;08:00:00;0;0;0;0;0
2015.06.10;12:00:00;0;0;0;0;0
2015.06.10;16:00:00;0;0;0;0;0
2015.06.10;20:00:00;0;0;0;0;0
2015.06.11;00:00:00;0;0;0;0;0
2015.06.11;04:00:00;0;0;0;0;0
2015.06.11;08:00:00;0;0;0;0;0
2015.06.11;12:00:00;0;0;0;0;0
2015.06.11;16:00:00;0;0;0;0;0
2015.06.11;20:00:00;0;0;0;0;0
2015.06.12;00:00:00;0;0;0;0;0
2015.06.12;04:00:00;0;0;0;0;0
2015.06.12;08:00:00;0;0;0;0;0
2015.06.12;12:00:00;0;0;0;0;0
2015.06.12;16:00:00;0;0;0;0;0
2015.06.12;20:00:00;0;0;0;0;0
2015.06.15;00:00:00;0;0;0;0;0
2015.06.15;04:00:00;0;0;0;0;0
2015.06.15;08:00:00;0;0;0;0;0
2015.06.15;12:00:00;0;0;0;0;0
2015.06.15;16:00:00;0;0;0;0;0
2015.06.15;20:00:00;0;0;0;0;0
2015.06.16;00:00:00;0;0;0;0;0
2015.06.16;04:00:00;0;0;0;0;0
2015.06.16;08:00:00;0;0;0;0;0
2015.06.16;12:00:00;0;0;0;0;0
2015.06.16;16:00:00;0;0;0;0;0
2015.06.16;20:00:00;0;0;0;0;0
2015.06.17;00:00:00;0;0;0;0;0
2015.06.17;04:00:00;0;0;0;0;0
2015.06.17;08:00:00;0;0;0;0;0
2015.06.17;12:00:00;0;0;0;0;0
2015.06.17;16:00:00;0;0;0;0;0
2015.06.17;20:00:00;0;0;0;0;0
2015.06.18;00:00:00;0;0;0;0;0
2015.06.18;04:00:00;0;0;0;0;0
2015.06.18;08:00:00;0;0;0;0;0
2015.06.18;12:00:00;0;0;0;0;0
2015.06.18;16:00:00;0;0;0;0;0
2015.06.18;20:00:00;0;0;0;0;0
2015.06.19;00:00:00;0;0;0;0;0
2015.06.19;04:00:00;0;0;0;0;0
2015.06.19;08:00:00;0;0;0;0;0
2015.06.19;12:00:00;0;0;0;0;0
2015.06.19;16:00:00;0;0;0;0;0
2015.06.19;20:00:00;0;0;0;0;0
2015.06.22;00:00:00;0;0;0;0;0
2015.06.22;04:00:00;0;0;0;0;0
2015.06.22;08:00:00;0;0;0;0;0
2015.06.22;12:00:00;0;0;0;0;0
2015.06.22;16:00:00;0;0;0;0;0
2015.06.22;20:00:00;0;0;0;0;0
2015.06.23;00:00:00;0;0;0;0;0
2015.06.23;04:00:00;0;0;0;0;0
2015.06.23;08:00:00;0;0;0;0;0
2015.06.23;12:00:00;0;0;0;0;0
2015.06.23;16:00:00;0;0;0;0;0
2015.06.23;20:00:00;0;0;0;0;0
2015.06.24;00:00:00;0;0;0;0;0
2015.06.24;04:00:00;0;0;0;0;0
2015.06.24;08:00:00;0;0;0;0;0
2015.06.24;12:00:00;0;0;0;0;0
2015.06.24;16:00:00;0;0;0;0;0
2015.06.24;20:00:00;0;0;0;0;0
2015.06.25;00:00:00;0;0;0;0;0
2015.06.25;04:00:00;0;0;0;0;0
2015.06.25;08:00:00;0;0;0;0;0
2015.06.25;12:00:00;0;0;0;0;0
2015.06.25;16:00:00;0;0;0;0;0
2015.06.25;20:00:00;0;0;0;0;0
2015.06.26;00:00:00;0;0;0;0;0
2015.06.26;04:00:00;0;0;0;0;0
2015.06.26;08:00:00;0;0;0;0;0
2015.06.26;12:00:00;0;0;0;0;0
2015.06.26;16:00:00;0;0;0;0;0
2015.06.26;20:00:00;0;0;0;0;0
2015.06.29;00:00:00;0;0;0;0;0
2015.06.29;04:00:00;0;0;0;0;0
2015.06.29;08:00:00;0;0;0;0;0
2015.06.29;12:00:00;0;0;0;0;0
2015.06.29;16:00:00;0;0;0;0;0
2015.06.29;20:00:00;0;0;0;0;0
2015.06.30;00:00:00;0;0;0;0;0
2015.06.30;04:00:00;0;0;0;0;0
2015.06.30;08:00:00;0;0;0;0;0
2015.06.30;12:00:00;0;0;0;0;0
2015.06.30;16:00:00;0;0;0;0;0
2015.06.30;20:00:00;0;0;0;0;0
2015.07.01;00:00:00;0;0;0;0;0
2015.07.01;04:00:00;0;0;0;0;0
2015.07.01;08:00:00;0;0;0;0;0
2015.07.01;12:00:00;0;0;0;0;0
2015.07.01;16:00:00;0;0;0;0;0
2015.07.01;20:00:00;0;0;0;0;0
2015.07.02;00:00:00;0;0;0;0;0
2015.07.02;04:00:00;0;0;0;0;0
2015.07.02;08:00:00;0;0;0;0;0
2015.07.02;12:00:00;0;0;0;0;0
2015.07.02;16:00:00;0;0;0;0;0
2015.07.02;20:00:00;0;0;0;0;0
2015.07.03;00:00:00;0;0;0;0;0
2015.07.03;04:00:00;0;0;0;0;0
2015.07.03;08:00:00;0;0;0;0;0
2015.07.03;12:00:00;0;0;0;0;0
2015.07.03;16:00:00;0;0;0;0;0
2015.07.03;20:00:00;0;0;0;0;0
2015.07.06;00:00:00;0;0;0;0;0
2015.07.06;04:00:00;0;0;0;0;0
2015.07.06;08:00:00;0;0;0;0;0
2015.07.06;12:00:00;0;0;0;0;0
2015.07.06;16:00:00;0;0;0;0;0
2015.07.06;20:00:00;0;0;0;0;0
2015.07.07;00:00:00;0;0;0;0;0
2015.07.07;04:00:00;0;0;0;0;0
2015.07.07;08:00:00;0;0;0;0;0
2015.07.07;12:00:00;0;0;0;0;0
2015.07.07;16:00:00;0;0;0;0;0
2015.07.07;20:00:00;0;0;0;0;0
2015.07.08;00:00:00;0;0;0;0;0
2015.07.08;04:00:00;0;0;0;0;0
2015.07.08;08:00:00;0;0;0;0;0
2015.07.08;12:00:00;0;0;0;0;0
2015.07.08;16:00:00;0;0;0;0;0
2015.07.08;20:00:00;0;0;0;0;0
2015.07.09;00:00:00;0;0;0;0;0
2015.07.09;04:00:00;0;0;0;0;0
2015.07.09;08:00:00;0;0;0;0;0
2015.07.09;12:00:00;0;0;0;0;0
2015.07.09;16:00:00;0;0;0;0;0
2015.07.09;20:00:00;0;0;0;0;0
2015.07.10;00:00:00;0;0;0;0;0
2015.07.10;04:00:00;0;0;0;0;0
2015.07.10;08:00:00;0;0;0;0;0
2015.07.10;12:00:00;0;0;0;0;0
2015.07.10;16:00:00;0;0;0;0;0
2015.07.10;20:00:00;0;0;0;0;0
2015.07.13;00:00:00;0;0;0;0;0
2015.07.13;04:00:00;0;0;0;0;0
2015.07.13;08:00:00;0;0;0;0;0
2015.07.13;12:00:00;0;0;0;0;0
2015.07.13;16:00:00;0;0;0;0;0
2015.07.13;20:00:00;0;0;0;0;0
2015.07.14;00:00:00;0;0;0;0;0
2015.07.14;04:00:00;0;0;0;0;0
2015.07.14;08:00:00;0;0;0;0;0
2015.07.14;12:00:00;0;0;0;0;0
2015.07.14;16:00:00;0;0;0;0;0
2015.07.14;20:00:00;0;0;0;0;0
2015.07.15;00:00:00;0;0;0;0;0
2015.07.15;04:00:00;0;0;0;0;0
2015.07.15;08:00:00;0;0;0;0;0
2015.07.15;12:00:00;0;0;0;0;0
2015.07.15;16:00:00;0;0;0;0;0
2015.07.15;20:00:00;0;0;0;0;0
2015.07.16;00:00:00;0;0;0;0;0
2015.07.16;04:00:00;0;0;0;0;0
2015.07.16;08:00:00;0;0;0;0;0
2015.07.16;12:00:00;0;0;0;0;0
2015.07.16;16:00:00;0;0;0;0;0
2015.07.16;20:00:00;0;0;0;0;0
2015.07.17;00:00:00;0;0;0;0;0
2015.07.17;04:00:00;0;0;0;0;0
2015.07.17;08:00:00;0;0;0;0;0
2015.07.17;12:00:00;0;0;0;0;0
2015.07.17;16:00:00;0;0;0;0;0
2015.07.17;20:00:00;0;0;0;0;0
2015.07.20;00:00:00;0;0;0;0;0
2015.07.20;04:00:00;0;0;0;0;0
2015.07.20;08:00:00;0;0;0;0;0
2015.07.20;12:00:00;0;0;0;0;0
2015.07.20;16:00:00;0;0;0;0;0
2015.07.20;20:00:00;0;0;0;0;0
2015.07.21;00:00:00;0;0;0;0;0
2015.07.21;04:00:00;0;0;0;0;0
2015.07.21;08:00:00;0;0;0;0;0
2015.07.21;12:00:00;0;0;0;0;0
2015.07.21;16:00:00;0;0;0;0;0
2015.07.21;20:00:00;0;0;0;0;0
2015.07.22;00:00:00;0;0;0;0;0
2015.07.22;04:00:00;0;0;0;0;0
2015.07.22;08:00:00;0;0;0;0;0
2015.07.22;12:00:00;0;0;0;0;0
2015.07.22;16:00:00;0;0;0;0;0
2015.07.22;20:00:00;0;0;0;0;0
2015.07.23;00:00:00;0;0;0;0;0
2015.07.23;04:00:00;0;0;0;0;0
2015.07.23;08:00:00;0;0;0;0;0
2015.07.23;12:00:00;0;0;0;0;0
2015.07.23;16:00:00;0;0;0;0;0
2015.07.23;20:00:00;0;0;0;0;0
2015.07.24;00:00:00;0;0;0;0;0
2015.07.24;04:00:00;0;0;0;0;0
2015.07.24;08:00:00;0;0;0;0;0
2015.07.24;12:00:00;0;0;0;0;0
2015.07.24;16:00:00;0;0;0;0;0
2015.07.24;20:00:00;0;0;0;0;0
2015.07.27;00:00:00;0;0;0;0;0
2015.07.27;04:00:00;0;0;0;0;0
2015.07.27;08:00:00;0;0;0;0;0
2015.07.27;12:00:00;0;0;0;0;0
2015.07.27;16:00:00;0;0;0;0;0
2015.07.27;20:00:00;0;0;0;0;0
2015.07.28;00:00:00;0;0;0;0;0
2015.07.28;04:00:00;0;0;0;0;0
2015.07.28;08:00:00;0;0;0;0;0
2015.07.28;12:00:00;0;0;0;0;0
2015.07.28;16:00:00;0;0;0;0;0
2015.07.28;20:00:00;0;0;0;0;0
2015.07.29;00:00:00;0;0;0;0;0
2015.07.29;04:00:00;0;0;0;0;0
2015.07.29;08:00:00;0;0;0;0;0
2015.07.29;12:00:00;0;0;0;0;0
2015.07.29;16:00:00;0;0;0;0;0
2015.07.29;20:00:00;0;0;0;0;0
2015.07.30;00:00:00;0;0;0;0;0
2015.07.30;04:00:00;0;0;0;0;0
2015.07.30;08:00:00;0;0;0;0;0
2015.07.30;12:00:00;0;0;0;0;0
2015.07.30;16:00:00;0;0;0;0;0
2015.07.30;20:00:00;0;0;0;0;0
2015.07.31;00:00:00;0;0;0;0;0
2015.07.31;04:00:00;0;0;0;0;0
2015.07.31;08:00:00;0;0;0;0;0
2015.07.31;12:00:00;0;0;0;0;0
2015.07.31;16:00:00;0;0;0;0;0
2015.07.31;20:00:00;0;0;0;0;0
2015.08.03;00:00:00;0;0;0;0;0
2015.08.03;04:00:00;0;0;0;0;0
2015.08.03;08:00:00;0;0;0;0;0
2015.08.03;12:00:00;0;0;0;0;0
2015.08.03;16:00:00;0;0;0;0;0
2015.08.03;20:00:00;0;0;0;0;0
2015.08.04;00:00:00;0;0;0;0;0
2015.08.04;04:00:00;0;0;0;0;0
2015.08.04;08:00:00;0;0;0;0;0
2015.08.04;12:00:00;0;0;0;0;0
2015.08.04;16:00:00;0;0;0;0;0
2015.08.04;20:00:00;0;0;0;0;0
2015.08.05;00:00:00;0;0;0;0;0
2015.08.05;04:00:00;0;0;0;0;0
2015.08.05;08:00:00;0;0;0;0;0
2015.08.05;12:00:00;0.74601;0.74061;0.74554;0.74295;65431
2015.08.05;16:00:00;0.74608;0.74325;0.74388;0.74554;44728
2015.08.05;20:00:00;0.74416;0.74201;0.74257;0.74388;15984
2015.08.06;00:00:00;0.74348;0.74184;0.74346;0.74257;4881
2015.08.06;04:00:00;0.74358;0.74265;0.74315;0.74346;7655
2015.08.06;08:00:00;0.74708;0.74221;0.74642;0.74314;35491
2015.08.06;12:00:00;0.74748;0.74504;0.74671;0.74641;61580
2015.08.06;16:00:00;0.74683;0.7444;0.7462;0.74669;52839
2015.08.06;20:00:00;0.74829;0.74614;0.74772;0.74621;14676
2015.08.07;00:00:00;0.74838;0.74711;0.7472;0.74767;4540
2015.08.07;04:00:00;0.74803;0.74691;0.74737;0.74719;6796
2015.08.07;08:00:00;0.74921;0.74734;0.74917;0.74736;36471
2015.08.07;12:00:00;0.75127;0.74761;0.74947;0.74916;54871
2015.08.07;16:00:00;0.75275;0.74728;0.74738;0.74947;58337
2015.08.07;20:00:00;0.74963;0.74702;0.74872;0.74737;11286
2015.08.10;00:00:00;0.74888;0.74752;0.74797;0.74802;4446
2015.08.10;04:00:00;0.7483;0.74754;0.74762;0.74797;6224
2015.08.10;08:00:00;0.74861;0.74489;0.74517;0.74759;37473
2015.08.10;12:00:00;0.75141;0.74515;0.75072;0.74518;51722
2015.08.10;16:00:00;0.75585;0.75047;0.75478;0.75069;54039
2015.08.10;20:00:00;0.75651;0.7536;0.75622;0.75479;14348
2015.08.11;00:00:00;0.75636;0.75513;0.75513;0.75617;5053
2015.08.11;04:00:00;0.75533;0.75138;0.75285;0.75512;18428
2015.08.11;08:00:00;0.75494;0.75146;0.75402;0.75283;45580
2015.08.11;12:00:00;0.75485;0.74977;0.74998;0.75404;54715
2015.08.11;16:00:00;0.75375;0.74827;0.75304;0.74998;53497
2015.08.11;20:00:00;0.75428;0.75161;0.75312;0.75303;15714
2015.08.12;00:00:00;0.75452;0.75292;0.75451;0.75307;6533
2015.08.12;04:00:00;0.75462;0.74912;0.7497;0.7545;13652
2015.08.12;08:00:00;0.75491;0.74804;0.74884;0.74971;50589
2015.08.12;12:00:00;0.75199;0.74606;0.74983;0.74882;58333
2015.08.12;16:00:00;0.75004;0.74586;0.74823;0.74982;57830
2015.08.12;20:00:00;0.75123;0.74687;0.75117;0.74824;15765
2015.08.13;00:00:00;0.75156;0.75006;0.75067;0.75122;5942
2015.08.13;04:00:00;0.75312;0.74925;0.75236;0.75067;8921
2015.08.13;08:00:00;0.75346;0.75123;0.75178;0.75238;43531
2015.08.13;12:00:00;0.75315;0.74799;0.74878;0.75179;54849
2015.08.13;16:00:00;0.74926;0.7455;0.74755;0.74877;54384
2015.08.13;20:00:00;0.74802;0.74628;0.74717;0.74754;15564
2015.08.14;00:00:00;0.74735;0.74599;0.74639;0.74722;6321
2015.08.14;04:00:00;0.74771;0.74602;0.74618;0.7464;9730
2015.08.14;08:00:00;0.74815;0.74597;0.74634;0.74619;41757
2015.08.14;12:00:00;0.74728;0.74397;0.74459;0.74631;48747
2015.08.14;16:00:00;0.74885;0.74458;0.74741;0.74458;48972
2015.08.14;20:00:00;0.748;0.7446;0.74488;0.74743;8994
2015.08.17;00:00:00;0.74622;0.74496;0.74537;0.7451;5408
2015.08.17;04:00:00;0.74637;0.74517;0.74568;0.74538;8646
2015.08.17;08:00:00;0.74658;0.74259;0.74325;0.74567;37918
2015.08.17;12:00:00;0.74441;0.74242;0.7433;0.74327;50821
2015.08.17;16:00:00;0.747;0.74304;0.74625;0.74331;49364
2015.08.17;20:00:00;0.7482;0.74576;0.74782;0.74625;11705
2015.08.18;00:00:00;0.74825;0.74667;0.74696;0.74782;5556
2015.08.18;04:00:00;0.74769;0.74653;0.74702;0.74696;9870
2015.08.18;08:00:00;0.74727;0.74325;0.74363;0.74703;39698
2015.08.18;12:00:00;0.74728;0.74354;0.7468;0.74362;47397
2015.08.18;16:00:00;0.74812;0.74602;0.74712;0.7468;42392
2015.08.18;20:00:00;0.74925;0.74608;0.74797;0.74712;12502
2015.08.19;00:00:00;0.74868;0.74746;0.74839;0.74787;4548
2015.08.19;04:00:00;0.74892;0.74771;0.748;0.74841;8834
2015.08.19;08:00:00;0.74852;0.74632;0.74652;0.748;36276
2015.08.19;12:00:00;0.74729;0.7431;0.74384;0.7465;49736
2015.08.19;16:00:00;0.74406;0.73534;0.73607;0.74384;48625
2015.08.19;20:00:00;0.74016;0.73507;0.73517;0.73605;25003
2015.08.20;00:00:00;0.73628;0.73383;0.736;0.73522;7961
2015.08.20;04:00:00;0.73706;0.73587;0.73691;0.73599;10504
2015.08.20;08:00:00;0.73742;0.73034;0.7307;0.73691;39882
2015.08.20;12:00:00;0.73837;0.73036;0.73674;0.73069;43561
2015.08.20;16:00:00;0.73724;0.73257;0.7346;0.73669;54027
2015.08.20;20:00:00;0.73543;0.73197;0.73197;0.73458;18588
2015.08.21;00:00:00;0.73338;0.73177;0.73329;0.73187;7856
2015.08.21;04:00:00;0.73338;0.72952;0.73003;0.73328;13182
2015.08.21;08:00:00;0.73233;0.72897;0.73115;0.73003;40358
2015.08.21;12:00:00;0.73201;0.72718;0.72908;0.73117;51714
2015.08.21;16:00:00;0.73011;0.71875;0.71969;0.72912;63995
2015.08.21;20:00:00;0.72191;0.71732;0.71743;0.71963;18597
2015.08.24;00:00:00;0.71883;0.71398;0.71562;0.71752;11320
2015.08.24;04:00:00;0.71575;0.707;0.71149;0.71561;21451
2015.08.24;08:00:00;0.71508;0.71053;0.71288;0.71148;45861
2015.08.24;12:00:00;0.71338;0.70407;0.70536;0.71289;63665
2015.08.24;16:00:00;0.71096;0.69681;0.71089;0.70538;67404
2015.08.24;20:00:00;0.71138;0.69968;0.69971;0.71087;28796
2015.08.25;00:00:00;0.70341;0.69962;0.7028;0.69972;10193
2015.08.25;04:00:00;0.70679;0.70249;0.70484;0.70282;14965
2015.08.25;08:00:00;0.71331;0.7014;0.71017;0.70484;43353
2015.08.25;12:00:00;0.71691;0.70961;0.7127;0.71017;53158
2015.08.25;16:00:00;0.71654;0.71029;0.71107;0.7127;62760
2015.08.25;20:00:00;0.71135;0.70295;0.70377;0.71106;22623
2015.08.26;00:00:00;0.70617;0.70292;0.70454;0.70382;9739
2015.08.26;04:00:00;0.70912;0.70372;0.70888;0.70455;15004
2015.08.26;08:00:00;0.7106;0.70674;0.7095;0.70886;49588
2015.08.26;12:00:00;0.71498;0.70791;0.71216;0.70951;55610
2015.08.26;16:00:00;0.71347;0.70807;0.71197;0.71217;58313
2015.08.26;20:00:00;0.71806;0.71055;0.71776;0.71199;21281
2015.08.27;00:00:00;0.71799;0.71507;0.71556;0.71767;7714
2015.08.27;04:00:00;0.71842;0.71547;0.71646;0.71558;6813
2015.08.27;08:00:00;0.72183;0.71582;0.7212;0.71646;40461
2015.08.27;12:00:00;0.72402;0.72007;0.72363;0.72119;50797
2015.08.27;16:00:00;0.73321;0.7209;0.73047;0.72362;59126
2015.08.27;20:00:00;0.73227;0.72714;0.7316;0.73047;19871
2015.08.28;00:00:00;0.73282;0.73057;0.73262;0.7316;5208
2015.08.28;04:00:00;0.73327;0.73106;0.73161;0.73263;6999
2015.08.28;08:00:00;0.73165;0.72539;0.72669;0.73158;45017
2015.08.28;12:00:00;0.72849;0.72042;0.72287;0.72669;66237
2015.08.28;16:00:00;0.72929;0.72215;0.72798;0.72286;63602
2015.08.28;20:00:00;0.72912;0.72425;0.72892;0.72799;18878
2015.08.31;00:00:00;0.72892;0.72473;0.72494;0.7268;5651
2015.08.31;04:00:00;0.72653;0.72372;0.72492;0.72492;9063
2015.08.31;08:00:00;0.7267;0.72417;0.72661;0.72492;21114
2015.08.31;12:00:00;0.72889;0.72519;0.72527;0.72663;29970
2015.08.31;16:00:00;0.73269;0.72412;0.73167;0.72527;30594
2015.08.31;20:00:00;0.73707;0.73152;0.73582;0.73166;16302
